Date,Price1,Price2,Indicator,Position,Upper,Lower,Equity,Action
2014-04-28,55.487003326416016,56.861114501953125,-1.3835945061197126,0,2.0,-2.0,1006613.9036943053,
2014-04-29,55.77390670776367,56.92159652709961,-1.4969381654709717,0,2.0,-2.0,1006613.9036943053,
2014-04-30,55.888668060302734,56.98209381103516,-1.4863328864518746,0,2.0,-2.0,1006613.9036943053,
2014-05-02,55.71652603149414,57.10307312011719,-1.266743738678668,0,2.0,-2.0,1006613.9036943053,
2014-05-05,55.37224197387695,56.861114501953125,-1.131574204637837,0,2.0,-2.0,1006613.9036943053,
2014-05-06,55.08534622192383,56.861114501953125,-0.9113937910045169,0,2.0,-2.0,1006613.9036943053,
2014-05-07,54.62628936767578,56.861114501953125,-0.549730673424287,0,2.0,-2.0,1006613.9036943053,
2014-05-08,55.83128356933594,56.92159652709961,-1.3726590004281916,0,2.0,-2.0,1006613.9036943053,
2014-05-09,55.37224197387695,57.34503936767578,-0.7791312381955345,0,2.0,-2.0,1006613.9036943053,
2014-05-12,54.68367767333984,56.861114501953125,-0.4899208188247123,0,2.0,-2.0,1006613.9036943053,
2014-05-13,54.85581970214844,57.10307312011719,-0.4638571742673298,0,2.0,-2.0,1006613.9036943053,
2014-05-14,54.913204193115234,57.34503936767578,-0.3439207649744375,0,2.0,-2.0,1006613.9036943053,
2014-05-15,55.65914916992188,57.22405624389648,-1.009259364548358,0,2.0,-2.0,1006613.9036943053,
2014-05-16,55.65914916992188,57.40553665161133,-0.8721370928550238,0,2.0,-2.0,1006613.9036943053,
2014-05-19,55.71652603149414,57.46601104736328,-0.8549977007629448,0,2.0,-2.0,1006613.9036943053,
2014-05-20,56.175567626953125,57.52650833129883,-1.173863157807985,0,2.0,-2.0,1006613.9036943053,
2014-05-21,56.74936294555664,57.70798873901367,-1.4968611835530419,0,2.0,-2.0,1006613.9036943053,
2014-05-22,57.38057327270508,58.0709342956543,-1.730562581654244,0,2.0,-2.0,1006613.9036943053,
2014-05-23,57.32317352294922,58.373382568359375,-1.4545391786710846,0,2.0,-2.0,1006613.9036943053,
2014-05-26,56.69199752807617,58.55485534667969,-0.8005997687850352,0,2.0,-2.0,1006613.9036943053,
2014-05-27,56.92151641845703,58.19190979003906,-1.1669733670084022,0,2.0,-2.0,1006613.9036943053,
2014-05-28,56.86414337158203,58.494361877441406,-0.9145484482548402,0,2.0,-2.0,1006613.9036943053,
2014-05-29,56.69199752807617,58.373382568359375,-0.8179422257035054,0,2.0,-2.0,1006613.9036943053,
2014-05-30,56.74936294555664,58.0709342956543,-1.0370879797716177,0,2.0,-2.0,1006613.9036943053,
2014-06-03,56.9788932800293,58.373382568359375,-1.033334591746755,0,2.0,-2.0,1006613.9036943053,
2014-06-04,56.806766510009766,57.76847839355469,-1.258586794499042,0,2.0,-2.0,1006613.9036943053,
2014-06-05,56.23295593261719,57.46601104736328,-0.8905191549573828,0,2.0,-2.0,1006613.9036943053,
2014-06-06,56.175567626953125,57.70798873901367,-0.6363014309778068,0,2.0,-2.0,1006613.9036943053,
2014-06-09,56.405086517333984,58.0709342956543,-0.5856836131776714,0,2.0,-2.0,1006613.9036943053,
2014-06-10,56.806766510009766,58.433876037597656,-0.7348145129681587,0,2.0,-2.0,1006613.9036943053,
2014-06-11,56.74936294555664,58.373382568359375,-0.7022630113292792,0,2.0,-2.0,1006613.9036943053,
2014-06-12,56.69199752807617,58.13142395019531,-0.834132553696358,0,2.0,-2.0,1006613.9036943053,
2014-06-13,56.63461685180664,58.19190979003906,-0.6740364562769228,0,2.0,-2.0,1006613.9036943053,
2014-06-16,56.74936294555664,58.31289291381836,-0.6869177810876582,0,2.0,-2.0,1006613.9036943053,
2014-06-17,56.74936294555664,58.19190979003906,-0.7801897188031316,0,2.0,-2.0,1006613.9036943053,
2014-06-18,57.15103530883789,58.373382568359375,-1.1836274035185292,0,2.0,-2.0,1006613.9036943053,
2014-06-19,57.6674690246582,58.615333557128906,-1.6869901758384926,0,2.0,-2.0,1006613.9036943053,
2014-06-20,57.32317352294922,58.31289291381836,-1.5033454760246077,0,2.0,-2.0,1006613.9036943053,
2014-06-23,57.26579284667969,58.31289291381836,-1.4141064954987905,0,2.0,-2.0,1006613.9036943053,
2014-06-24,57.38057327270508,58.31289291381836,-1.5631391664392786,0,2.0,-2.0,1006613.9036943053,
2014-06-25,57.03628158569336,58.13142395019531,-1.1442043063312797,0,2.0,-2.0,1006613.9036943053,
2014-06-26,56.86414337158203,58.0709342956543,-0.8850289264335957,0,2.0,-2.0,1006613.9036943053,
2014-06-27,56.68168258666992,58.373382568359375,-0.15705418889057593,0,2.0,-2.0,1006613.9036943053,
2014-06-30,56.19514846801758,58.19190979003906,0.5400910665790649,0,2.0,-2.0,1006613.9036943053,
2014-07-01,55.83024215698242,58.13142395019531,1.1999522792382011,0,2.0,-2.0,1006613.9036943053,
2014-07-02,56.19514846801758,58.0709342956543,0.462565935723448,0,2.0,-2.0,1006613.9036943053,
2014-07-03,55.526153564453125,57.94994735717773,1.645050186574249,0,2.0,-2.0,1006613.9036943053,
2014-07-04,54.73553466796875,57.8289680480957,2.85547056093388,-1,2.0,-2.0,1006549.4011141967,Short Spread
2014-07-07,55.34370803833008,57.8289680480957,1.644099174861764,-1,2.0,-2.0,1007765.7478549194,
2014-07-08,55.28288650512695,58.13142395019531,2.0425074500669376,-1,2.0,-2.0,1007039.1929843139,
2014-07-09,55.46534729003906,58.13142395019531,1.6472388407679623,-1,2.0,-2.0,1007404.1145541382,
2014-07-10,55.22207260131836,58.0709342956543,1.9016906157578397,-1,2.0,-2.0,1007038.5444857788,
2014-07-11,55.28288650512695,57.94994735717773,1.5822464848870137,-1,2.0,-2.0,1007402.1461703491,
2014-07-14,54.9179916381836,57.94994735717773,2.0751838313965054,-1,2.0,-2.0,1006672.3564364624,
2014-07-15,54.73553466796875,58.01043701171875,2.286436963857093,-1,2.0,-2.0,1006186.4631869507,
2014-07-16,54.9179916381836,57.8289680480957,1.7311124811085024,-1,2.0,-2.0,1006914.3150546264,
2014-07-17,55.100433349609375,58.41636657714844,1.9998159154930761,-1,2.0,-2.0,1006104.4014193725,
2014-07-18,55.83024215698242,58.41636657714844,0.9258589147407037,-1,2.0,-2.0,1007564.0190341186,
2014-07-21,55.95187377929688,58.162376403808594,0.48967226736998937,-1,2.0,-2.0,1008315.2626254272,
2014-07-22,56.073516845703125,58.35286712646485,0.5186286576307325,-1,2.0,-2.0,1008177.5673129272,
2014-07-23,56.073516845703125,58.35286712646485,0.5060145597767619,-1,2.0,-2.0,1008177.5673129272,
2014-07-24,56.073516845703125,58.41636657714844,0.5535601591525317,-1,2.0,-2.0,1008050.56841156,
2014-07-25,55.95187377929688,58.162376403808594,0.4488543303513422,-1,2.0,-2.0,1008315.2626254272,
2014-07-28,55.95187377929688,57.97188568115234,0.24040636882914476,-1,2.0,-2.0,1008696.2440707397,
2014-07-29,56.31678009033203,58.162376403808594,-0.09603374479448222,0,2.0,-2.0,1008980.4960812378,Close
2014-07-30,56.31678009033203,58.162376403808594,-0.088651411508847,0,2.0,-2.0,1008980.4960812378,
2014-07-31,55.95187377929688,58.09889221191406,0.3955548441288884,0,2.0,-2.0,1008980.4960812378,
2014-08-01,56.073516845703125,58.41636657714844,0.5306952004886086,0,2.0,-2.0,1008980.4960812378,
2014-08-04,56.25596237182617,58.09889221191406,-0.0671495097447454,0,2.0,-2.0,1008980.4960812378,
2014-08-05,55.404518127441406,57.84489822387695,0.9309896908972164,0,2.0,-2.0,1008980.4960812378,
2014-08-06,55.46534729003906,57.84489822387695,0.8440832893582805,0,2.0,-2.0,1008980.4960812378,
2014-08-07,56.560054779052734,58.28938293457031,-0.29476521690330665,0,2.0,-2.0,1008980.4960812378,
2014-08-08,56.68168258666992,58.09889221191406,-0.6695888102740953,0,2.0,-2.0,1008980.4960812378,
2014-08-11,57.1074104309082,58.28938293457031,-1.0737251344623542,0,2.0,-2.0,1008980.4960812378,
2014-08-12,56.74250411987305,58.28938293457031,-0.519578560304308,0,2.0,-2.0,1008980.4960812378,
2014-08-13,56.8641357421875,58.54335403442383,-0.43293336939505717,0,2.0,-2.0,1008980.4960812378,
2014-08-14,57.16822814941406,58.41636657714844,-1.0224263959475002,0,2.0,-2.0,1008980.4960812378,
2014-08-15,57.47230529785156,58.41636657714844,-1.4874453736443696,0,2.0,-2.0,1008980.4960812378,
2014-08-18,57.47230529785156,58.35286712646485,-1.5418430956693545,0,2.0,-2.0,1008980.4960812378,
2014-08-19,57.71558380126953,59.05132675170898,-1.1351467593818991,0,2.0,-2.0,1008980.4960812378,
2014-08-20,57.77639389038086,59.241817474365234,-1.0199437772960311,0,2.0,-2.0,1008980.4960812378,
2014-08-21,57.9588508605957,59.17830657958984,-1.3211884813438508,0,2.0,-2.0,1008980.4960812378,
2014-08-22,58.3237533569336,59.43230438232422,-1.5356214681006553,0,2.0,-2.0,1008980.4960812378,
2014-08-25,58.08047866821289,59.36880493164063,-1.233403717597342,0,2.0,-2.0,1008980.4960812378,
2014-08-26,58.26293182373047,59.36880493164063,-1.455032692090962,0,2.0,-2.0,1008980.4960812378,
2014-08-27,58.8102912902832,59.36880493164063,-2.125241118179088,1,2.0,-2.0,1008915.7689173889,Long Spread
2014-08-28,58.93191909790039,59.49580001831055,-2.0632903936620806,1,2.0,-2.0,1008926.5034754943,
2014-08-29,57.9588508605957,58.98783493041992,-1.2363654936735136,1,2.0,-2.0,1009856.7097743225,
2014-09-01,56.13433074951172,58.54335403442383,0.675156819581516,0,2.0,-2.0,1012552.2010971069,Close
2014-09-02,55.100433349609375,58.35286712646485,1.737722191281204,0,2.0,-2.0,1012552.2010971069,
2014-09-03,55.404518127441406,58.98783493041992,1.8304223244648725,0,2.0,-2.0,1012552.2010971069,
2014-09-04,55.708614349365234,58.73384475708008,1.2047533548895635,0,2.0,-2.0,1012552.2010971069,
2014-09-05,55.46534729003906,58.41636657714844,1.1856358424377444,0,2.0,-2.0,1012552.2010971069,
2014-09-09,55.34370803833008,58.60686111450195,1.4331500274511884,0,2.0,-2.0,1012552.2010971069,
2014-09-10,55.34370803833008,58.35286712646485,1.182692018542331,0,2.0,-2.0,1012552.2010971069,
2014-09-11,54.97880554199219,58.28938293457031,1.489976574836843,0,2.0,-2.0,1012552.2010971069,
2014-09-12,55.34370803833008,58.47985458374024,1.1907478472802904,0,2.0,-2.0,1012552.2010971069,
2014-09-15,55.100433349609375,58.162376403808594,1.170851810301485,0,2.0,-2.0,1012552.2010971069,
2014-09-16,54.73553466796875,58.03538131713867,1.4299145537056197,0,2.0,-2.0,1012552.2010971069,
2014-09-17,55.100433349609375,58.22587585449219,1.1341352983136992,0,2.0,-2.0,1012552.2010971069,
2014-09-18,55.03961944580078,58.41636657714844,1.3104621098246958,0,2.0,-2.0,1012552.2010971069,
2014-09-19,55.22207260131836,58.41636657714844,1.06793930805462,0,2.0,-2.0,1012552.2010971069,
2014-09-22,54.49227142333984,58.162376403808594,1.617247401064027,0,2.0,-2.0,1012552.2010971069,
2014-09-23,54.24900436401367,58.22587585449219,1.8446745712137025,0,2.0,-2.0,1012552.2010971069,
2014-09-24,55.34370803833008,58.28938293457031,0.7029338674109484,0,2.0,-2.0,1012552.2010971069,
2014-09-25,54.49227142333984,58.09889221191406,1.4150312604074489,0,2.0,-2.0,1012552.2010971069,
2014-09-26,55.95187377929688,58.09889221191406,-0.11625979999571516,0,2.0,-2.0,1012552.2010971069,
2014-09-29,55.647796630859375,57.78141784667969,-0.017553616586003226,0,2.0,-2.0,1012552.2010971069,
2014-09-30,56.13433074951172,58.22587585449219,-0.18934501052749386,0,2.0,-2.0,1012552.2010971069,
2014-10-01,55.95187377929688,58.22587585449219,0.015221908044906786,0,2.0,-2.0,1012552.2010971069,
2014-10-02,56.13433074951172,58.09889221191406,-0.2637445952756902,0,2.0,-2.0,1012552.2010971069,
2014-10-03,56.68168258666992,58.28938293457031,-0.6802045441690822,0,2.0,-2.0,1012552.2010971069,
2014-10-06,55.95187377929688,57.84489822387695,-0.2260686436120408,0,2.0,-2.0,1012552.2010971069,
2014-10-07,56.62086486816406,57.84489822387695,-0.9109940068899164,0,2.0,-2.0,1012552.2010971069,
2014-10-08,56.49923706054688,58.09889221191406,-0.5626534991890414,0,2.0,-2.0,1012552.2010971069,
2014-10-09,56.92495346069336,58.03538131713867,-1.0370786695704715,0,2.0,-2.0,1012552.2010971069,
2014-10-13,57.41149139404297,57.84489822387695,-1.6427742364011069,0,2.0,-2.0,1012552.2010971069,
2014-10-14,57.89802551269531,58.03538131713867,-1.9165508022783508,0,2.0,-2.0,1012552.2010971069,
2014-10-15,58.26293182373047,58.09889221191406,-2.120705703899071,1,2.0,-2.0,1012487.5466241455,Long Spread
2014-10-16,58.384578704833984,58.09889221191406,-2.115026831955296,1,2.0,-2.0,1012244.2528619384,
2014-10-17,58.99274826049805,57.33694839477539,-2.9191505545384326,1,2.0,-2.0,1009504.026116333,
2014-10-20,58.87110900878906,57.84489822387695,-2.329552214252856,1,2.0,-2.0,1010763.2042779541,
2014-10-21,58.384578704833984,58.22587585449219,-1.6205002088677178,1,2.0,-2.0,1012498.2201470947,
2014-10-22,58.01966857910156,58.162376403808594,-1.3110363198773247,1,2.0,-2.0,1013101.0414971923,
2014-10-23,58.20212173461914,58.03538131713867,-1.4775210342535696,1,2.0,-2.0,1012482.1450128173,
2014-10-24,58.50620269775391,58.22587585449219,-1.5503562995761337,1,2.0,-2.0,1012254.9721612548,
2014-10-27,58.14130401611328,58.162376403808594,-1.2568907710643347,1,2.0,-2.0,1012857.7706231689,
2014-10-28,58.01966857910156,58.41636657714844,-0.9921267831965296,1,2.0,-2.0,1013609.021843872,
2014-10-29,58.68865585327149,58.67034912109375,-1.3203088484620789,1,2.0,-2.0,1012779.0123834228,
2014-10-30,60.02663803100586,58.86083984375,-2.103171380364358,1,2.0,-2.0,1010484.0294732666,
2014-10-31,60.02663803100586,58.86083984375,-1.9931725244560494,1,2.0,-2.0,1010484.0294732666,
2014-11-03,59.78336334228516,58.73384475708008,-1.7990926965384326,1,2.0,-2.0,1010716.5886773681,
2014-11-04,59.84418487548828,58.73384475708008,-1.7608116298160024,1,2.0,-2.0,1010594.9456109619,
2014-11-05,59.54009628295898,58.67034912109375,-1.5322272500436658,1,2.0,-2.0,1011076.1315240478,
2014-11-06,60.02663803100586,58.73384475708008,-1.7414008896299693,1,2.0,-2.0,1010230.0392999267,
2014-11-07,59.114376068115234,58.54335403442383,-1.2077885608427201,1,2.0,-2.0,1011673.5817803955,
2014-11-10,59.72254943847656,58.86083984375,-1.4004386305570016,1,2.0,-2.0,1011092.2066583252,
2014-11-11,59.60091781616211,58.9243392944336,-1.2618640650544672,1,2.0,-2.0,1011462.4688043213,
2014-11-12,59.053558349609375,58.67034912109375,-1.01574949817684,1,2.0,-2.0,1012049.207390747,
2014-11-13,59.84418487548828,58.73384475708008,-1.4176139610218716,1,2.0,-2.0,1010594.9456109619,
2014-11-14,59.60091781616211,58.98783493041992,-1.1330425029792397,1,2.0,-2.0,1011589.4600762939,
2014-11-17,59.053558349609375,58.79734420776367,-0.8720188917246128,1,2.0,-2.0,1012303.1975640869,
2014-11-18,59.47927474975586,58.86083984375,-1.0685782602208462,1,2.0,-2.0,1011578.7560357666,
2014-11-19,59.90499877929688,59.17830657958984,-1.151792087368233,1,2.0,-2.0,1011362.2414483642,
2014-11-20,59.60091781616211,59.43230438232422,-0.8570240357679769,1,2.0,-2.0,1012478.3989801025,
2014-11-21,59.60091781616211,59.36880493164063,-0.8708860510803826,1,2.0,-2.0,1012351.4000787353,
2014-11-24,59.6617317199707,59.17830657958984,-0.9666509401633767,1,2.0,-2.0,1011848.7755670166,
2014-11-25,59.29682540893555,58.67034912109375,-0.9429046229631319,1,2.0,-2.0,1011562.6732720947,
2014-11-26,59.17518997192383,58.79734420776367,-0.7978709679527247,1,2.0,-2.0,1012059.934319458,
2014-11-27,59.60091781616211,58.79734420776367,-1.0021132046330055,1,2.0,-2.0,1011208.4786309814,
2014-11-28,59.84418487548828,59.05132675170898,-1.0051212092131494,1,2.0,-2.0,1011229.9096002197,
2014-12-01,59.72254943847656,58.67034912109375,-1.0546023237851756,1,2.0,-2.0,1010711.2252130127,
2014-12-02,59.60091781616211,58.54335403442383,-1.0037141241693541,1,2.0,-2.0,1010700.4982843017,
2014-12-03,60.8172721862793,58.86083984375,-1.5152658245133597,1,2.0,-2.0,1008902.7611627197,
2014-12-04,61.12135314941406,58.9243392944336,-1.6026062975102398,1,2.0,-2.0,1008421.5981378173,
2014-12-05,60.20909881591797,58.9243392944336,-1.0553921016713779,1,2.0,-2.0,1010246.1068048095,
2014-12-08,60.39153289794922,59.05132675170898,-1.0757531796273654,1,2.0,-2.0,1010135.2135552978,
2014-12-09,60.8172721862793,58.86083984375,-1.3604294568238524,1,2.0,-2.0,1008902.7611627197,
2014-12-10,60.20909881591797,58.47985458374024,-1.1349293985599935,1,2.0,-2.0,1009357.1373834228,
2014-12-11,59.90499877929688,58.28938293457031,-1.0072094568916445,1,2.0,-2.0,1009584.3941583252,
2014-12-12,59.78336334228516,58.35286712646485,-0.8827036491050975,1,2.0,-2.0,1009954.6334161377,
2014-12-15,59.29682540893555,58.162376403808594,-0.6391693955570787,1,2.0,-2.0,1010546.7278375244,
2014-12-16,60.5131721496582,58.41636657714844,-1.2961770207422965,1,2.0,-2.0,1008622.0147027588,
2014-12-17,59.41845703125,58.28938293457031,-0.6050447435447734,1,2.0,-2.0,1010557.4776544189,
2014-12-18,60.26991271972656,58.41636657714844,-1.1383979239373507,1,2.0,-2.0,1009108.533562622,
2014-12-19,61.42543029785156,58.73384475708008,-1.8533512734749231,1,2.0,-2.0,1007432.4547662353,
2014-12-22,60.75643157958984,58.79734420776367,-1.2640147788961746,1,2.0,-2.0,1008897.4511041259,
2014-12-23,61.12135314941406,58.41636657714844,-1.7491287903632868,1,2.0,-2.0,1007405.652703247,
2014-12-24,61.12135314941406,59.05132675170898,-1.3541226328971923,1,2.0,-2.0,1008675.5730523681,
2014-12-25,61.42543029785156,58.98783493041992,-1.641702024100015,1,2.0,-2.0,1007940.435112915,
2014-12-26,61.42543029785156,59.05132675170898,-1.587177862871081,1,2.0,-2.0,1008067.4187554931,
2014-12-29,61.42543029785156,59.17830657958984,-1.481186975978888,1,2.0,-2.0,1008321.3784112548,
2014-12-30,62.64176940917969,59.17830657958984,-2.5699328322182606,1,2.0,-2.0,1005888.7001885986,
2014-12-31,63.554046630859375,59.6862907409668,-2.911644796975567,1,2.0,-2.0,1005080.1140679931,
2015-01-05,63.24994659423828,59.05132675170898,-2.902485575123775,1,2.0,-2.0,1004418.3861627197,
2015-01-06,61.7295150756836,58.73384475708008,-1.690300005392176,1,2.0,-2.0,1006824.2852105713,
2015-01-07,61.12135314941406,58.73384475708008,-1.0969716801183098,1,2.0,-2.0,1008040.6090631103,
2015-01-08,63.554046630859375,58.9243392944336,-2.980639719366056,1,2.0,-2.0,1003556.2111749267,
2015-01-09,64.16222381591797,59.05132675170898,-3.1052451322123336,1,2.0,-2.0,1002593.8317193603,
2015-01-12,65.68263244628906,59.49580001831055,-3.5685907820122678,1,2.0,-2.0,1000441.9609918213,
2015-01-13,67.20306396484375,59.74977493286133,-3.851873517054071,1,2.0,-2.0,997909.0477838134,
2015-01-14,65.68263244628906,59.62279510498047,-2.713311447559227,1,2.0,-2.0,1000695.9511651611,
2015-01-15,64.16222381591797,59.36880493164063,-1.8378290248774016,1,2.0,-2.0,1003228.7880792236,
2015-01-16,65.68263244628906,59.559303283691406,-2.4628846017677084,1,2.0,-2.0,1000568.967522583,
2015-01-19,65.68263244628906,59.62279510498047,-2.291743631077167,1,2.0,-2.0,1000695.9511651611,
2015-01-20,64.46629333496094,59.94026565551758,-1.4690300701034213,1,2.0,-2.0,1003763.5704888916,
2015-01-21,65.68263244628906,60.321250915527344,-1.8767688660755428,1,2.0,-2.0,1002092.8627862548,
2015-01-22,65.68263244628906,60.5117416381836,-1.7361681387199341,1,2.0,-2.0,1002473.8442315673,
2015-01-23,65.68263244628906,60.63872909545898,-1.6237846978287602,1,2.0,-2.0,1002727.8191461181,
2015-01-26,65.68263244628906,60.5117416381836,-1.6001032309586414,1,2.0,-2.0,1002473.8442315673,
2015-01-27,65.68263244628906,60.63872909545898,-1.4945804713259627,1,2.0,-2.0,1002727.8191461181,
2015-01-28,65.98673248291016,60.63872909545898,-1.5754933957949742,1,2.0,-2.0,1002119.6190728759,
2015-01-29,65.37855529785156,60.321250915527344,-1.3423565179708306,1,2.0,-2.0,1002701.0170831298,
2015-01-30,63.24994659423828,60.63872909545898,-0.21268072824220965,1,2.0,-2.0,1007593.1908502197,
2015-02-02,64.46629333496094,60.575233459472656,-0.7865872021422873,1,2.0,-2.0,1005033.5060968017,
2015-02-03,63.554046630859375,60.63872909545898,-0.3114922912346573,1,2.0,-2.0,1006984.9907769775,
2015-02-04,63.85811614990234,60.82921600341797,-0.372647539172582,1,2.0,-2.0,1006757.8255548095,
2015-02-05,64.7703857421875,60.95621109008789,-0.7421717094315194,1,2.0,-2.0,1005187.2765435791,
2015-02-06,65.07447052001953,60.95621109008789,-0.8599210612351978,1,2.0,-2.0,1004579.106987915,
2015-02-09,65.07447052001953,60.70222091674805,-0.916986577745075,1,2.0,-2.0,1004071.1266412353,
