Date,Price1,Price2,Indicator,Position,Upper,Lower,Equity,Action
2016-03-28,67.04670715332031,73.14552307128906,0.5942725061044408,0,1.5,-1.5,1023270.9503750612,
2016-03-29,66.40510559082031,72.8115234375,1.2320014365808745,0,1.5,-1.5,1023270.9503750612,
2016-03-30,67.04670715332031,73.81352233886719,1.2849844114645927,0,1.5,-1.5,1023270.9503750612,
2016-03-31,67.04670715332031,73.14552307128906,0.5015436354563699,0,1.5,-1.5,1023270.9503750612,
2016-04-01,67.04670715332031,73.14552307128906,0.49310057132978763,0,1.5,-1.5,1023270.9503750612,
2016-04-06,65.76351928710938,71.47554016113281,0.6404151737068225,0,1.5,-1.5,1023270.9503750612,
2016-04-07,66.72590637207031,72.1435317993164,-0.1855852215461249,0,1.5,-1.5,1023270.9503750612,
2016-04-08,66.72590637207031,72.47752380371094,0.21946575084848613,0,1.5,-1.5,1023270.9503750612,
2016-04-11,68.00909423828125,73.14552307128906,-1.1106171607621336,0,1.5,-1.5,1023270.9503750612,
2016-04-12,67.68830108642578,73.14552307128906,-0.5411370761778652,0,1.5,-1.5,1023270.9503750612,
2016-04-13,67.68830108642578,73.4795150756836,-0.12138557641449059,0,1.5,-1.5,1023270.9503750612,
2016-04-14,67.36750793457031,73.14552307128906,0.08590058094211046,0,1.5,-1.5,1023270.9503750612,
2016-04-15,68.32988739013672,73.81352233886719,-0.7775036408951541,0,1.5,-1.5,1023270.9503750612,
2016-04-18,68.32988739013672,74.14751434326172,-0.2905396007781554,0,1.5,-1.5,1023270.9503750612,
2016-04-19,68.32988739013672,73.14552307128906,-1.611093408219641,1,1.5,-1.5,1023205.2913586427,Long Spread
2016-04-20,68.00909423828125,72.8115234375,-1.375664143971743,1,1.5,-1.5,1023178.8783947756,
2016-04-21,68.00909423828125,73.4795150756836,-0.4662208352579566,1,1.5,-1.5,1024514.8616711427,
2016-04-22,68.00909423828125,73.81352233886719,-0.04659957518453109,1,1.5,-1.5,1025182.8761975099,
2016-04-25,68.00909423828125,74.48152160644531,0.8405353777025574,0,1.5,-1.5,1026453.1751080324,Close
2016-04-26,68.32988739013672,73.4795150756836,-1.0829670180330047,0,1.5,-1.5,1026453.1751080324,
2016-04-27,68.32988739013672,73.4795150756836,-1.0881266210064469,0,1.5,-1.5,1026453.1751080324,
2016-04-28,68.00909423828125,72.8115234375,-1.3857820966512207,0,1.5,-1.5,1026453.1751080324,
2016-04-29,68.32988739013672,72.8115234375,-1.933796831381389,1,1.5,-1.5,1026387.5294515993,Long Spread
2016-05-03,68.97149658203125,73.81352233886719,-1.7822607169571028,1,1.5,-1.5,1027108.3088705447,
2016-05-04,68.97149658203125,73.81352233886719,-1.667284303302749,1,1.5,-1.5,1027108.3088705447,
2016-05-05,68.32988739013672,73.14552307128906,-1.3444485365042935,1,1.5,-1.5,1027055.5287191775,
2016-05-06,68.65069580078125,73.4795150756836,-1.4647689629099674,1,1.5,-1.5,1027081.8959066775,
2016-05-09,69.29228973388672,73.81352233886719,-1.9891608813473078,1,1.5,-1.5,1026466.7225668337,
2016-05-10,70.89627075195312,74.14751434326172,-3.4226422214776915,1,1.5,-1.5,1023926.74453949,
2016-05-11,71.2170639038086,73.81352233886719,-3.403696611133969,1,1.5,-1.5,1022617.17422699,
2016-05-12,71.2170639038086,74.48152160644531,-2.5436765502919307,1,1.5,-1.5,1023953.1727621462,
2016-05-13,70.89627075195312,74.81552124023438,-1.8250646829521824,1,1.5,-1.5,1025262.7583334353,
2016-05-16,70.89627075195312,73.81352233886719,-2.3039388928209945,1,1.5,-1.5,1023258.7605307009,
2016-05-17,71.53787231445312,73.81352233886719,-2.5711149019392376,1,1.5,-1.5,1021975.5574057009,
2016-05-18,71.8586654663086,74.14751434326172,-2.3952021340299137,1,1.5,-1.5,1022001.955110779,
2016-05-19,70.89627075195312,73.14552307128906,-2.0179556489722716,1,1.5,-1.5,1021922.7619955447,
2016-05-20,71.2170639038086,73.4795150756836,-1.9224165513112024,1,1.5,-1.5,1021949.1597006228,
2016-05-23,70.89627075195312,73.4795150756836,-1.5852457787433265,1,1.5,-1.5,1022590.7460043337,
2016-05-24,71.2170639038086,73.81352233886719,-1.5460955547775062,1,1.5,-1.5,1022617.17422699,
2016-05-25,71.53787231445312,73.81352233886719,-1.6656373894621497,1,1.5,-1.5,1021975.5574057009,
2016-05-26,70.57546997070312,73.4795150756836,-1.1163061772824399,1,1.5,-1.5,1023232.3475668337,
2016-05-27,71.2170639038086,73.81352233886719,-1.3235094738886297,1,1.5,-1.5,1022617.17422699,
2016-05-30,71.53787231445312,73.4795150756836,-1.6148294681134514,1,1.5,-1.5,1021307.5428793337,
2016-05-31,71.53787231445312,73.4795150756836,-1.5270908760742867,1,1.5,-1.5,1021307.5428793337,
2016-06-01,70.89627075195312,73.81352233886719,-0.8939476807493116,1,1.5,-1.5,1023258.7605307009,
2016-06-02,70.89627075195312,74.14751434326172,-0.693502539308394,1,1.5,-1.5,1023926.74453949,
2016-06-03,71.8586654663086,74.81552124023438,-0.9813015665150134,1,1.5,-1.5,1023337.9689047243,
2016-06-04,71.8586654663086,74.81552124023438,-0.9359425467351578,1,1.5,-1.5,1023337.9689047243,
2016-06-06,71.8586654663086,74.81552124023438,-0.8901131690505314,1,1.5,-1.5,1023337.9689047243,
2016-06-07,72.50025177001953,75.1495132446289,-1.1204153701159363,1,1.5,-1.5,1022722.7803060915,
2016-06-08,73.14186096191406,75.48351287841797,-1.3423953699786828,1,1.5,-1.5,1022107.5611898806,
2016-06-13,72.82106018066406,74.81552124023438,-1.3888435898115465,1,1.5,-1.5,1021413.1794760134,
2016-06-14,73.46265411376953,74.81552124023438,-1.741390967380866,1,1.5,-1.5,1020129.9916098025,
2016-06-15,74.104248046875,75.1495132446289,-1.9052612736100212,1,1.5,-1.5,1019514.7877523806,
2016-06-16,72.82106018066406,74.81552124023438,-1.1191598291330218,1,1.5,-1.5,1021413.1794760134,
2016-06-17,73.46265411376953,75.1495132446289,-1.330478094958214,1,1.5,-1.5,1020797.9756185915,
2016-06-20,73.78345489501953,75.48351287841797,-1.3292863283469913,1,1.5,-1.5,1020824.3733236697,
2016-06-21,73.14186096191406,75.48351287841797,-0.8416088435360743,1,1.5,-1.5,1022107.5611898806,
2016-06-22,73.14186096191406,75.8175048828125,-0.6377533741068071,1,1.5,-1.5,1022775.5451986697,
2016-06-23,73.14186096191406,75.48351287841797,-0.7891035136024973,1,1.5,-1.5,1022107.5611898806,
2016-06-24,72.1794662475586,75.1495132446289,-0.146088816012487,1,1.5,-1.5,1023364.3513510134,
2016-06-27,72.50025177001953,74.81552124023438,-0.5956093040691849,1,1.5,-1.5,1022054.7962973025,
2016-06-28,72.50025177001953,75.1495132446289,-0.33656856665188195,1,1.5,-1.5,1022722.7803060915,
2016-06-29,73.78345489501953,76.15150451660156,-0.8550986359667251,1,1.5,-1.5,1022160.3566000368,
2016-06-30,75.87419891357422,77.82148742675781,-1.732438686537244,1,1.5,-1.5,1021318.83438324,
2016-07-01,75.87419891357422,78.82349395751953,-0.9758882869039451,1,1.5,-1.5,1023322.8474447634,
2016-07-04,74.86255645751953,79.49148559570312,0.912260015871632,0,1.5,-1.5,1026615.9414715578,Close
2016-07-05,74.52533721923828,78.82349395751953,0.8824441141337586,0,1.5,-1.5,1026615.9414715578,
2016-07-06,74.52533721923828,78.48949432373047,0.5623682002945257,0,1.5,-1.5,1026615.9414715578,
2016-07-07,75.87419891357422,78.82349395751953,-1.0562923616196083,0,1.5,-1.5,1026615.9414715578,
2016-07-08,75.87419891357422,78.82349395751953,-1.0063654935825141,0,1.5,-1.5,1026615.9414715578,
2016-07-11,76.88587188720703,81.8294677734375,0.7673276319626088,0,1.5,-1.5,1026615.9414715578,
2016-07-12,76.21142578125,82.49746704101562,2.4069698315907977,-1,1.5,-1.5,1026549.593115845,Short Spread
2016-07-13,76.88587188720703,81.16146850585938,-0.018018361769343686,0,1.5,-1.5,1030504.1605044558,Close
2016-07-14,75.19977569580078,80.15948486328125,1.36647692451764,0,1.5,-1.5,1030504.1605044558,
2016-07-15,75.87419891357422,82.16346740722656,2.248350787896779,-1,1.5,-1.5,1030437.8389978029,Short Spread
2016-07-18,76.88587188720703,82.83145904541016,1.4448799344084746,-1,1.5,-1.5,1031125.2016687014,
2016-07-19,76.54863739013672,82.49746704101562,1.5101367677977786,-1,1.5,-1.5,1031118.7166833498,
2016-07-20,76.21142578125,82.16346740722656,1.5589473200363577,-1,1.5,-1.5,1031112.2927331545,
2016-07-21,76.54863739013672,82.852294921875,1.6439944732757417,-1,1.5,-1.5,1030409.060921631,
2016-07-22,74.86255645751953,81.10435485839844,2.0383434956991215,-1,1.5,-1.5,1030532.7791833498,
2016-07-25,74.1881103515625,81.10435485839844,2.5115797252418814,-1,1.5,-1.5,1029183.8869714357,
2016-07-26,74.1881103515625,81.10435485839844,2.2720022609822896,-1,1.5,-1.5,1029183.8869714357,
2016-07-27,74.86255645751953,81.45393371582031,1.7314207184772044,-1,1.5,-1.5,1029833.621468506,
2016-07-28,75.53699493408203,81.45393371582031,1.0650874630579863,-1,1.5,-1.5,1031182.498421631,
2016-07-29,74.1881103515625,79.3564224243164,0.9152698056885926,-1,1.5,-1.5,1032679.7518395998,
2016-08-01,74.86255645751953,80.40518188476562,0.9478517757777354,-1,1.5,-1.5,1031931.1251306154,
2016-08-02,74.52533721923828,80.40518188476562,1.2010441730383214,-1,1.5,-1.5,1031256.6866540529,
2016-08-03,74.52533721923828,80.75477600097656,1.3541827698758968,-1,1.5,-1.5,1030557.498421631,
2016-08-04,74.52533721923828,80.75477600097656,1.2848097342780282,-1,1.5,-1.5,1030557.498421631,
2016-08-05,74.86255645751953,80.40518188476562,0.7474076908786214,-1,1.5,-1.5,1031931.1251306154,
2016-08-08,76.54863739013672,81.45393371582031,-0.07470197590295446,0,1.5,-1.5,1033139.4632308962,Close
2016-08-09,77.56029510498047,81.45393371582031,-0.9756917564891536,0,1.5,-1.5,1033139.4632308962,
2016-08-10,77.56029510498047,81.45393371582031,-1.033318620119913,0,1.5,-1.5,1033139.4632308962,
2016-08-11,77.89751434326172,81.45393371582031,-1.3184613119576132,0,1.5,-1.5,1033139.4632308962,
2016-08-12,78.2347412109375,80.40518188476562,-2.176523209394168,1,1.5,-1.5,1033073.1176339723,Long Spread
2016-08-15,78.2347412109375,80.75477600097656,-1.8991923349194004,1,1.5,-1.5,1033772.3058663942,
2016-08-16,77.22308349609375,80.40518188476562,-1.2306873336018465,1,1.5,-1.5,1035096.4330636598,
2016-08-17,76.88587188720703,79.3564224243164,-1.504414387482692,1,1.5,-1.5,1033673.3373605348,
2016-08-18,76.88587188720703,79.3564224243164,-1.4522840033616464,1,1.5,-1.5,1033673.3373605348,
2016-08-19,75.19977569580078,79.3564224243164,-0.11869544318336044,1,1.5,-1.5,1037045.5297433473,
2016-08-22,75.53699493408203,79.70600128173828,-0.19800539605418058,1,1.5,-1.5,1037070.2489816286,
2016-08-23,75.87419891357422,80.40518188476562,-0.07809823079124484,1,1.5,-1.5,1037794.2022286989,
2016-08-24,76.88587188720703,80.75477600097656,-0.6894947210155854,1,1.5,-1.5,1036470.0445138551,
2016-08-25,76.88587188720703,81.45393371582031,-0.3345668673491418,1,1.5,-1.5,1037868.3599435426,
2016-08-26,76.88587188720703,81.10435485839844,-0.5573946414790161,1,1.5,-1.5,1037169.2022286989,
2016-08-29,76.54863739013672,80.75477600097656,-0.46650524385781905,1,1.5,-1.5,1037144.5135079958,
2016-08-30,76.54863739013672,80.40518188476562,-0.6504443281547138,1,1.5,-1.5,1036445.3252755739,
2016-08-31,75.19977569580078,80.05559539794922,0.24642707673879674,0,1.5,-1.5,1038377.6654757692,Close
2016-09-01,75.53699493408203,79.0068359375,-0.6608769062875447,0,1.5,-1.5,1038377.6654757692,
2016-09-02,75.19977569580078,79.0068359375,-0.4026695169539876,0,1.5,-1.5,1038377.6654757692,
2016-09-05,75.87419891357422,79.70600128173828,-0.5387706859148508,0,1.5,-1.5,1038377.6654757692,
2016-09-06,75.53699493408203,80.05559539794922,-0.025860112828389372,0,1.5,-1.5,1038377.6654757692,
2016-09-07,76.54863739013672,80.05559539794922,-0.8659321602544063,0,1.5,-1.5,1038377.6654757692,
2016-09-08,76.54863739013672,79.70600128173828,-1.0267970890026354,0,1.5,-1.5,1038377.6654757692,
2016-09-09,76.21142578125,79.3564224243164,-0.9068537567583326,0,1.5,-1.5,1038377.6654757692,
2016-09-10,76.21142578125,79.3564224243164,-0.8648260651414322,0,1.5,-1.5,1038377.6654757692,
2016-09-12,75.53699493408203,79.0068359375,-0.4843074562869003,0,1.5,-1.5,1038377.6654757692,
2016-09-13,74.86255645751953,78.30766296386719,-0.3111484919406064,0,1.5,-1.5,1038377.6654757692,
2016-09-14,75.19977569580078,77.95807647705078,-0.7603321104521253,0,1.5,-1.5,1038377.6654757692,
2016-09-19,77.56029510498047,77.95807647705078,-2.481857035064578,1,1.5,-1.5,1038311.4447409059,Long Spread
2016-09-20,76.88587188720703,77.95807647705078,-1.8608967215525596,1,1.5,-1.5,1039660.2911764528,
2016-09-21,76.88587188720703,77.95807647705078,-1.7897017638251373,1,1.5,-1.5,1039660.2911764528,
2016-09-22,76.54863739013672,77.95807647705078,-1.46003445699959,1,1.5,-1.5,1040334.7601705934,
2016-09-23,77.22308349609375,77.95807647705078,-1.8856352011813553,1,1.5,-1.5,1038985.8679586793,
2016-09-26,76.54863739013672,78.30766296386719,-1.0915601842174552,1,1.5,-1.5,1041033.9331442262,
2016-09-27,76.54863739013672,78.30766296386719,-1.042996292350652,1,1.5,-1.5,1041033.9331442262,
2016-09-28,76.54863739013672,78.30766296386719,-1.0039033471450787,1,1.5,-1.5,1041033.9331442262,
2016-09-29,76.54863739013672,78.30766296386719,-0.9762978375556431,1,1.5,-1.5,1041033.9331442262,
2016-09-30,76.54863739013672,77.60847473144531,-1.4041323421614171,1,1.5,-1.5,1039635.5566793825,
2016-10-03,76.54863739013672,77.60847473144531,-1.3648647089166668,1,1.5,-1.5,1039635.5566793825,
2016-10-04,76.21142578125,78.30766296386719,-0.5060626019955896,1,1.5,-1.5,1041708.3563619996,
2016-10-05,76.54863739013672,78.30766296386719,-0.8087310602154009,1,1.5,-1.5,1041033.9331442262,
2016-10-06,75.87419891357422,78.65724182128906,0.12098755708766985,0,1.5,-1.5,1043015.7865545655,Close
2016-10-07,75.19977569580078,78.30766296386719,0.5333890266294989,0,1.5,-1.5,1043015.7865545655,
2016-10-11,75.19977569580078,78.30766296386719,0.5000000233531569,0,1.5,-1.5,1043015.7865545655,
2016-10-12,75.53699493408203,78.30766296386719,0.13747348375000706,0,1.5,-1.5,1043015.7865545655,
2016-10-13,75.87419891357422,78.30766296386719,-0.20117409095195274,0,1.5,-1.5,1043015.7865545655,
2016-10-14,75.19977569580078,77.95807647705078,0.21372083013602206,0,1.5,-1.5,1043015.7865545655,
2016-10-17,74.86255645751953,78.65724182128906,1.0135374965660657,0,1.5,-1.5,1043015.7865545655,
2016-10-18,75.19977569580078,78.65724182128906,0.6949712886982774,0,1.5,-1.5,1043015.7865545655,
2016-10-19,74.86255645751953,77.95807647705078,0.5528383703114599,0,1.5,-1.5,1043015.7865545655,
2016-10-20,74.86255645751953,77.95807647705078,0.5823373871287263,0,1.5,-1.5,1043015.7865545655,
2016-10-21,75.19977569580078,78.30766296386719,0.49132418910715336,0,1.5,-1.5,1043015.7865545655,
2016-10-24,75.19977569580078,78.65724182128906,0.7668677246505626,0,1.5,-1.5,1043015.7865545655,
2016-10-25,75.53699493408203,77.95807647705078,-0.09520728883024374,0,1.5,-1.5,1043015.7865545655,
2016-10-26,75.19977569580078,77.95807647705078,0.285658833772514,0,1.5,-1.5,1043015.7865545655,
2016-10-27,74.52533721923828,77.60847473144531,0.7443807429463258,0,1.5,-1.5,1043015.7865545655,
2016-10-28,74.52533721923828,77.2588882446289,0.5351209952005725,0,1.5,-1.5,1043015.7865545655,
2016-10-31,74.52533721923828,75.51094818115234,-0.8300801196314619,0,1.5,-1.5,1043015.7865545655,
2016-11-01,73.51368713378906,76.21012878417969,0.893109813246527,0,1.5,-1.5,1043015.7865545655,
2016-11-02,73.51368713378906,75.51094818115234,0.34744803572881144,0,1.5,-1.5,1043015.7865545655,
2016-11-03,73.51368713378906,75.86053466796875,0.6869552942318349,0,1.5,-1.5,1043015.7865545655,
2016-11-04,72.83924102783203,75.51094818115234,1.1672116635814813,0,1.5,-1.5,1043015.7865545655,
2016-11-07,73.85089111328125,75.86053466796875,0.2666538874810349,0,1.5,-1.5,1043015.7865545655,
2016-11-08,74.1881103515625,76.90929412841797,0.738804903358444,0,1.5,-1.5,1043015.7865545655,
2016-11-09,73.17645263671875,76.21012878417969,1.2937081862858417,0,1.5,-1.5,1043015.7865545655,
2016-11-10,73.17645263671875,76.21012878417969,1.268229776919587,0,1.5,-1.5,1043015.7865545655,
2016-11-11,71.15314483642578,74.81178283691406,2.2693442635350385,-1,1.5,-1.5,1042949.9479574586,Short Spread
2016-11-14,71.15314483642578,73.4134292602539,1.1576134736094448,-1,1.5,-1.5,1045746.6551107789,
2016-11-15,70.1414794921875,72.71424865722656,1.6537088731844887,-1,1.5,-1.5,1045121.685628357,
2016-11-16,70.81592559814453,74.11260223388672,1.8883175014509161,-1,1.5,-1.5,1043673.8706869507,
2016-11-17,71.49036407470703,73.76300811767578,0.8544213300375159,-1,1.5,-1.5,1045721.9358724976,
2016-11-18,71.49036407470703,73.76300811767578,0.8126057222240102,-1,1.5,-1.5,1045721.9358724976,
2016-11-21,71.49036407470703,73.4134292602539,0.4945077983377175,-1,1.5,-1.5,1046421.0935873414,
2016-11-22,71.49036407470703,74.11260223388672,1.049131703887255,-1,1.5,-1.5,1045022.7476400757,
2016-11-23,72.50200653076172,75.16136169433594,0.6839544745018363,-1,1.5,-1.5,1044948.5136312867,
2016-11-24,72.16480255126953,75.16136169433594,1.06181327888675,-1,1.5,-1.5,1044274.1056723023,
2016-11-25,72.50200653076172,75.16136169433594,0.5905695562888615,-1,1.5,-1.5,1044948.5136312867,
2016-11-28,72.83924102783203,75.16136169433594,0.08360197990074868,-1,1.5,-1.5,1045622.9826254273,
2016-11-29,72.50200653076172,75.16136169433594,0.5460507467248424,-1,1.5,-1.5,1044948.5136312867,
2016-11-30,72.50200653076172,75.16136169433594,0.5078790322624062,-1,1.5,-1.5,1044948.5136312867,
2016-12-01,71.15314483642578,74.46219635009766,1.9145811860860895,-1,1.5,-1.5,1043649.1209310914,
2016-12-02,71.15314483642578,74.11260223388672,1.3976301837106548,-1,1.5,-1.5,1044348.3091635132,
2016-12-05,71.49036407470703,74.11260223388672,0.7722602936793812,-1,1.5,-1.5,1045022.7476400757,
2016-12-06,71.49036407470703,74.11260223388672,0.7377781109829354,-1,1.5,-1.5,1045022.7476400757,
2016-12-07,71.49036407470703,74.11260223388672,0.6985860892989616,-1,1.5,-1.5,1045022.7476400757,
2016-12-08,72.16480255126953,74.11260223388672,-0.533016942205267,0,1.5,-1.5,1046305.7734970093,Close
2016-12-09,71.15314483642578,73.4134292602539,0.369247029829927,0,1.5,-1.5,1046305.7734970093,
2016-12-12,70.81592559814453,73.4134292602539,0.9662184740601825,0,1.5,-1.5,1046305.7734970093,
2016-12-13,70.81592559814453,73.0638427734375,0.49275706728913266,0,1.5,-1.5,1046305.7734970093,
2016-12-14,70.1414794921875,73.0638427734375,1.6115796963837175,-1,1.5,-1.5,1046240.0452841186,Short Spread
2016-12-15,70.1414794921875,72.71424865722656,1.1155512750303795,-1,1.5,-1.5,1046939.2335165405,
2016-12-16,69.46704864501953,72.01507568359375,1.3458732669155598,-1,1.5,-1.5,1046988.7177694702,
2016-12-19,69.12983703613281,70.96630859375,0.6176728996198071,-1,1.5,-1.5,1048411.8287313842,
2016-12-20,69.80427551269531,70.96630859375,-0.5891304181039797,0,1.5,-1.5,1049695.0748611449,Close
2016-12-21,68.79261016845703,70.61672973632812,0.7268489004329819,0,1.5,-1.5,1049695.0748611449,
2016-12-22,69.12983703613281,70.61672973632812,0.09862740672550449,0,1.5,-1.5,1049695.0748611449,
2016-12-23,68.79261016845703,70.61672973632812,0.6731324150687048,0,1.5,-1.5,1049695.0748611449,
2016-12-26,68.79261016845703,70.61672973632812,0.6840438167632874,0,1.5,-1.5,1049695.0748611449,
2016-12-27,68.79261016845703,70.61672973632812,0.6473948421723454,0,1.5,-1.5,1049695.0748611449,
2016-12-28,68.45539093017578,70.96630859375,1.8716827737086916,-1,1.5,-1.5,1049629.497993164,Short Spread
2016-12-29,68.79261016845703,70.96630859375,1.0677467487294177,-1,1.5,-1.5,1050303.9364697265,
2016-12-30,70.1414794921875,70.96630859375,-1.921671471560206,0,1.5,-1.5,1052936.030805664,Close
2017-01-03,70.47870635986328,71.66548919677734,-1.663451857116647,1,1.5,-1.5,1052870.3450378417,Long Spread
2017-01-04,71.82757568359375,72.36466979980469,-3.1766547731648407,1,1.5,-1.5,1051570.9675964355,
2017-01-05,72.50200653076172,73.0638427734375,-3.019872588365858,1,1.5,-1.5,1051620.4518493651,
2017-01-06,71.49036407470703,72.01507568359375,-2.3079909877844447,1,1.5,-1.5,1051546.202581787,
2017-01-09,71.15314483642578,71.31590270996094,-2.359641952417494,1,1.5,-1.5,1050822.295111084,
2017-01-10,71.15314483642578,71.31590270996094,-2.155355550691346,1,1.5,-1.5,1050822.295111084,
