Date,Price1,Price2,Indicator,Position,Upper,Lower,Equity,Action
2014-04-30,55.888668060302734,56.98209381103516,-0.08461158564715279,0,1.5,-1.5,1005136.9322007752,
2014-05-02,55.71652603149414,57.10307312011719,0.5643947211244713,0,1.5,-1.5,1005136.9322007752,
2014-05-05,55.37224197387695,56.861114501953125,0.15497493358253023,0,1.5,-1.5,1005136.9322007752,
2014-05-06,55.08534622192383,56.861114501953125,0.5931061029876157,0,1.5,-1.5,1005136.9322007752,
2014-05-07,54.62628936767578,56.861114501953125,1.010335480645801,0,1.5,-1.5,1005136.9322007752,
2014-05-08,55.83128356933594,56.92159652709961,-2.39027275751496,1,1.5,-1.5,1005072.4220855713,Long Spread
2014-05-09,55.37224197387695,57.34503936767578,1.9524468425470776,0,1.5,-1.5,1006772.882266388,Close
2014-05-12,54.68367767333984,56.861114501953125,0.343776272242359,0,1.5,-1.5,1006772.882266388,
2014-05-13,54.85581970214844,57.10307312011719,0.21094512419725922,0,1.5,-1.5,1006772.882266388,
2014-05-14,54.913204193115234,57.34503936767578,0.47133155302411234,0,1.5,-1.5,1006772.882266388,
2014-05-15,55.65914916992188,57.22405624389648,-1.884629582797384,1,1.5,-1.5,1006708.3669381714,Long Spread
2014-05-16,55.65914916992188,57.40553665161133,0.4200736775931453,0,1.5,-1.5,1007006.8051661683,Close
2014-05-19,55.71652603149414,57.46601104736328,0.022268906783138472,0,1.5,-1.5,1007006.8051661683,
2014-05-20,56.175567626953125,57.52650833129883,-0.835345944306801,0,1.5,-1.5,1007006.8051661683,
2014-05-21,56.74936294555664,57.70798873901367,-0.779693885904852,0,1.5,-1.5,1007006.8051661683,
2014-05-22,57.38057327270508,58.0709342956543,-0.46132808210204773,0,1.5,-1.5,1007006.8051661683,
2014-05-23,57.32317352294922,58.373382568359375,0.8406511447213854,0,1.5,-1.5,1007006.8051661683,
2014-05-26,56.69199752807617,58.55485534667969,1.7631246918018861,-1,1.5,-1.5,1006942.1952920533,Short Spread
2014-05-27,56.92151641845703,58.19190979003906,-1.3177369266364483,0,1.5,-1.5,1008062.5196490479,Close
2014-05-28,56.86414337158203,58.494361877441406,0.8411484743171129,0,1.5,-1.5,1008062.5196490479,
2014-05-29,56.69199752807617,58.373382568359375,0.08438316603662509,0,1.5,-1.5,1008062.5196490479,
2014-05-30,56.74936294555664,58.0709342956543,-0.8484778482216058,0,1.5,-1.5,1008062.5196490479,
2014-06-03,56.9788932800293,58.373382568359375,0.228146385923182,0,1.5,-1.5,1008062.5196490479,
2014-06-04,56.806766510009766,57.76847839355469,-1.0697410175608615,0,1.5,-1.5,1008062.5196490479,
2014-06-05,56.23295593261719,57.46601104736328,0.49840161982826214,0,1.5,-1.5,1008062.5196490479,
2014-06-06,56.175567626953125,57.70798873901367,0.7084999864761039,0,1.5,-1.5,1008062.5196490479,
2014-06-09,56.405086517333984,58.0709342956543,0.37741535071281396,0,1.5,-1.5,1008062.5196490479,
2014-06-10,56.806766510009766,58.433876037597656,0.004286859262312894,0,1.5,-1.5,1008062.5196490479,
2014-06-11,56.74936294555664,58.373382568359375,-0.021110574471922425,0,1.5,-1.5,1008062.5196490479,
2014-06-12,56.69199752807617,58.13142395019531,-0.4574595895830066,0,1.5,-1.5,1008062.5196490479,
2014-06-13,56.63461685180664,58.19190979003906,0.2738557073491511,0,1.5,-1.5,1008062.5196490479,
2014-06-16,56.74936294555664,58.31289291381836,0.04472483160460375,0,1.5,-1.5,1008062.5196490479,
2014-06-17,56.74936294555664,58.19190979003906,-0.29771145304536756,0,1.5,-1.5,1008062.5196490479,
2014-06-18,57.15103530883789,58.373382568359375,-0.4595271292428632,0,1.5,-1.5,1008062.5196490479,
2014-06-19,57.6674690246582,58.615333557128906,-0.5699336878605178,0,1.5,-1.5,1008062.5196490479,
2014-06-20,57.32317352294922,58.31289291381836,0.008739705502840681,0,1.5,-1.5,1008062.5196490479,
2014-06-23,57.26579284667969,58.31289291381836,0.1381353623707416,0,1.5,-1.5,1008062.5196490479,
2014-06-24,57.38057327270508,58.31289291381836,-0.2854291241711138,0,1.5,-1.5,1008062.5196490479,
2014-06-25,57.03628158569336,58.13142395019531,0.3518161398006922,0,1.5,-1.5,1008062.5196490479,
2014-06-26,56.86414337158203,58.0709342956543,0.2654585261025663,0,1.5,-1.5,1008062.5196490479,
2014-06-27,56.68168258666992,58.373382568359375,1.3133876765126453,0,1.5,-1.5,1008062.5196490479,
2014-06-30,56.19514846801758,58.19190979003906,0.7579775018393792,0,1.5,-1.5,1008062.5196490479,
2014-07-01,55.83024215698242,58.13142395019531,0.8024751192086534,0,1.5,-1.5,1008062.5196490479,
2014-07-02,56.19514846801758,58.0709342956543,-1.1341919986731266,0,1.5,-1.5,1008062.5196490479,
2014-07-03,55.526153564453125,57.94994735717773,1.432802902282719,0,1.5,-1.5,1008062.5196490479,
2014-07-04,54.73553466796875,57.8289680480957,1.7940796553757692,-1,1.5,-1.5,1007998.0170689393,Short Spread
2014-07-07,55.34370803833008,57.8289680480957,-1.595742242548205,0,1.5,-1.5,1009149.8369026185,Close
2014-07-08,55.28288650512695,58.13142395019531,1.032261198682129,0,1.5,-1.5,1009149.8369026185,
2014-07-09,55.46534729003906,58.13142395019531,-0.4804069289119433,0,1.5,-1.5,1009149.8369026185,
2014-07-10,55.22207260131836,58.0709342956543,0.47561279341482393,0,1.5,-1.5,1009149.8369026185,
2014-07-11,55.28288650512695,57.94994735717773,-0.5162472188919596,0,1.5,-1.5,1009149.8369026185,
2014-07-14,54.9179916381836,57.94994735717773,0.986227430274357,0,1.5,-1.5,1009149.8369026185,
2014-07-15,54.73553466796875,58.01043701171875,0.6820153068262137,0,1.5,-1.5,1009149.8369026185,
2014-07-16,54.9179916381836,57.8289680480957,-1.028296056371742,0,1.5,-1.5,1009149.8369026185,
2014-07-17,55.100433349609375,58.41636657714844,1.2176502421530198,0,1.5,-1.5,1009149.8369026185,
2014-07-18,55.83024215698242,58.41636657714844,-1.8507426143409171,1,1.5,-1.5,1009085.2670382692,Long Spread
2014-07-21,55.95187377929688,58.162376403808594,-0.9952169122852015,1,1.5,-1.5,1008334.0234469606,
2014-07-22,56.073516845703125,58.35286712646485,0.2131956922398782,0,1.5,-1.5,1008407.1417041017,Close
2014-07-23,56.073516845703125,58.35286712646485,0.0006903801887386034,0,1.5,-1.5,1008407.1417041017,
2014-07-24,56.073516845703125,58.41636657714844,0.17616261307211278,0,1.5,-1.5,1008407.1417041017,
2014-07-25,55.95187377929688,58.162376403808594,-0.3982858044440757,0,1.5,-1.5,1008407.1417041017,
2014-07-28,55.95187377929688,57.97188568115234,-0.5320948079200537,0,1.5,-1.5,1008407.1417041017,
2014-07-29,56.31678009033203,58.162376403808594,-0.3840607833995451,0,1.5,-1.5,1008407.1417041017,
2014-07-30,56.31678009033203,58.162376403808594,-0.0012083508223326668,0,1.5,-1.5,1008407.1417041017,
2014-07-31,55.95187377929688,58.09889221191406,0.7474725597730401,0,1.5,-1.5,1008407.1417041017,
2014-08-01,56.073516845703125,58.41636657714844,0.6309259730462117,0,1.5,-1.5,1008407.1417041017,
2014-08-04,56.25596237182617,58.09889221191406,-1.5091158011886636,1,1.5,-1.5,1008342.5675099184,Long Spread
2014-08-05,55.404518127441406,57.84489822387695,1.61370253840634,0,1.5,-1.5,1009472.9380459596,Close
2014-08-06,55.46534729003906,57.84489822387695,-0.1691307836969638,0,1.5,-1.5,1009472.9380459596,
2014-08-07,56.560054779052734,58.28938293457031,-1.633613943179047,1,1.5,-1.5,1009408.344068451,Long Spread
2014-08-08,56.68168258666992,58.09889221191406,-0.9343082352512195,1,1.5,-1.5,1008784.1070079041,
2014-08-11,57.1074104309082,58.28938293457031,-0.582027409189972,1,1.5,-1.5,1008313.63276474,
2014-08-12,56.74250411987305,58.28938293457031,0.9936453045012567,0,1.5,-1.5,1008978.8441113281,Close
2014-08-13,56.8641357421875,58.54335403442383,0.4501098336046928,0,1.5,-1.5,1008978.8441113281,
2014-08-14,57.16822814941406,58.41636657714844,-1.2135735464685617,0,1.5,-1.5,1008978.8441113281,
2014-08-15,57.47230529785156,58.41636657714844,-0.8155085982843074,0,1.5,-1.5,1008978.8441113281,
2014-08-18,57.47230529785156,58.35286712646485,-0.194597446379557,0,1.5,-1.5,1008978.8441113281,
2014-08-19,57.71558380126953,59.05132675170898,1.4911774607241521,0,1.5,-1.5,1008978.8441113281,
2014-08-20,57.77639389038086,59.241817474365234,0.4354599370443564,0,1.5,-1.5,1008978.8441113281,
2014-08-21,57.9588508605957,59.17830657958984,-0.7171861995807108,0,1.5,-1.5,1008978.8441113281,
2014-08-22,58.3237533569336,59.43230438232422,-0.22524840920218162,0,1.5,-1.5,1008978.8441113281,
2014-08-25,58.08047866821289,59.36880493164063,0.4866769182406448,0,1.5,-1.5,1008978.8441113281,
2014-08-26,58.26293182373047,59.36880493164063,-0.5131967726496736,0,1.5,-1.5,1008978.8441113281,
2014-08-27,58.8102912902832,59.36880493164063,-1.511178575019051,1,1.5,-1.5,1008914.1169474792,Long Spread
2014-08-28,58.93191909790039,59.49580001831055,0.05685286333398159,0,1.5,-1.5,1008860.11439682,Close
2014-08-29,57.9588508605957,58.98783493041992,1.1195607922070845,0,1.5,-1.5,1008860.11439682,
2014-09-01,56.13433074951172,58.54335403442383,3.5554174509306993,-1,1.5,-1.5,1008795.5272894286,Short Spread
2014-09-02,55.100433349609375,58.35286712646485,2.259546601619891,-1,1.5,-1.5,1007108.7063055419,
2014-09-03,55.404518127441406,58.98783493041992,1.0569281556725991,-1,1.5,-1.5,1006446.9402532958,
2014-09-04,55.708614349365234,58.73384475708008,-1.5324411448426958,0,1.5,-1.5,1007498.5353454589,Close
2014-09-05,55.46534729003906,58.41636657714844,-0.2780528356265773,0,1.5,-1.5,1007498.5353454589,
2014-09-09,55.34370803833008,58.60686111450195,0.8705299494682244,0,1.5,-1.5,1007498.5353454589,
2014-09-10,55.34370803833008,58.35286712646485,-0.7276213258532377,0,1.5,-1.5,1007498.5353454589,
2014-09-11,54.97880554199219,58.28938293457031,0.7851180319860004,0,1.5,-1.5,1007498.5353454589,
2014-09-12,55.34370803833008,58.47985458374024,-0.4157630639028953,0,1.5,-1.5,1007498.5353454589,
2014-09-15,55.100433349609375,58.162376403808594,-0.27427592695502256,0,1.5,-1.5,1007498.5353454589,
2014-09-16,54.73553466796875,58.03538131713867,0.6066597204064955,0,1.5,-1.5,1007498.5353454589,
2014-09-17,55.100433349609375,58.22587585449219,-0.4174040797736762,0,1.5,-1.5,1007498.5353454589,
2014-09-18,55.03961944580078,58.41636657714844,0.7097248385334809,0,1.5,-1.5,1007498.5353454589,
2014-09-19,55.22207260131836,58.41636657714844,-0.47882305332526204,0,1.5,-1.5,1007498.5353454589,
2014-09-22,54.49227142333984,58.162376403808594,1.2223838753943077,0,1.5,-1.5,1007498.5353454589,
2014-09-23,54.24900436401367,58.22587585449219,0.8592087257777774,0,1.5,-1.5,1007498.5353454589,
2014-09-24,55.34370803833008,58.28938293457031,-2.5622677207416356,1,1.5,-1.5,1007433.99002182,Long Spread
2014-09-25,54.49227142333984,58.09889221191406,1.5992048530056695,0,1.5,-1.5,1008691.3781599426,Close
2014-09-26,55.95187377929688,58.09889221191406,-3.2082377653892333,1,1.5,-1.5,1008626.816129303,Long Spread
2014-09-29,55.647796630859375,57.78141784667969,-0.12020021929838805,1,1.5,-1.5,1008600.0216957092,
2014-09-30,56.13433074951172,58.22587585449219,0.019694902342825026,0,1.5,-1.5,1008451.2950657654,Close
2014-10-01,55.95187377929688,58.22587585449219,0.40764439384219936,0,1.5,-1.5,1008451.2950657654,
2014-10-02,56.13433074951172,58.09889221191406,-0.7171923751556991,0,1.5,-1.5,1008451.2950657654,
2014-10-03,56.68168258666992,58.28938293457031,-0.7244075596279758,0,1.5,-1.5,1008451.2950657654,
2014-10-06,55.95187377929688,57.84489822387695,0.5035642345275287,0,1.5,-1.5,1008451.2950657654,
2014-10-07,56.62086486816406,57.84489822387695,-1.4278272294699943,0,1.5,-1.5,1008451.2950657654,
2014-10-08,56.49923706054688,58.09889221191406,0.861141172182467,0,1.5,-1.5,1008451.2950657654,
2014-10-09,56.92495346069336,58.03538131713867,-1.037152630643018,0,1.5,-1.5,1008451.2950657654,
2014-10-13,57.41149139404297,57.84489822387695,-1.4289571444618547,0,1.5,-1.5,1008451.2950657654,
2014-10-14,57.89802551269531,58.03538131713867,-0.5411806662709467,0,1.5,-1.5,1008451.2950657654,
2014-10-15,58.26293182373047,58.09889221191406,-0.5790207645887633,0,1.5,-1.5,1008451.2950657654,
2014-10-16,58.384578704833984,58.09889221191406,-0.2405813692319697,0,1.5,-1.5,1008451.2950657654,
2014-10-17,58.99274826049805,57.33694839477539,-2.701583124946067,1,1.5,-1.5,1008386.6418778992,Long Spread
2014-10-20,58.87110900878906,57.84489822387695,1.260229252660848,0,1.5,-1.5,1009581.1513992309,Close
2014-10-21,58.384578704833984,58.22587585449219,1.637747376563698,-1,1.5,-1.5,1009516.4869810486,Short Spread
2014-10-22,58.01966857910156,58.162376403808594,0.5263482039198727,-1,1.5,-1.5,1008913.6656309509,
2014-10-23,58.20212173461914,58.03538131713867,-0.5867204307842872,0,1.5,-1.5,1009467.9126152039,Close
2014-10-24,58.50620269775391,58.22587585449219,-0.14662386336030253,0,1.5,-1.5,1009467.9126152039,
2014-10-27,58.14130401611328,58.162376403808594,0.516935450270931,0,1.5,-1.5,1009467.9126152039,
2014-10-28,58.01966857910156,58.41636657714844,0.7459164502999621,0,1.5,-1.5,1009467.9126152039,
2014-10-29,58.68865585327149,58.67034912109375,-0.6645023052176678,0,1.5,-1.5,1009467.9126152039,
2014-10-30,60.02663803100586,58.86083984375,-1.8523367317330133,1,1.5,-1.5,1009403.1571160889,Long Spread
2014-10-31,60.02663803100586,58.86083984375,-0.005110686798779386,1,1.5,-1.5,1009403.1571160889,
2014-11-03,59.78336334228516,58.73384475708008,0.1542080217542139,0,1.5,-1.5,1009570.9756318665,Close
2014-11-04,59.84418487548828,58.73384475708008,-0.1004910702031272,0,1.5,-1.5,1009570.9756318665,
2014-11-05,59.54009628295898,58.67034912109375,0.3830406544222781,0,1.5,-1.5,1009570.9756318665,
2014-11-06,60.02663803100586,58.73384475708008,-0.6807151970954027,0,1.5,-1.5,1009570.9756318665,
2014-11-07,59.114376068115234,58.54335403442383,1.1480133745477772,0,1.5,-1.5,1009570.9756318665,
2014-11-10,59.72254943847656,58.86083984375,-0.39030129150910225,0,1.5,-1.5,1009570.9756318665,
2014-11-11,59.60091781616211,58.9243392944336,0.3267480483838142,0,1.5,-1.5,1009570.9756318665,
2014-11-12,59.053558349609375,58.67034912109375,0.4256631336992387,0,1.5,-1.5,1009570.9756318665,
2014-11-13,59.84418487548828,58.73384475708008,-1.1896915775056296,0,1.5,-1.5,1009570.9756318665,
2014-11-14,59.60091781616211,58.98783493041992,0.8908982557083586,0,1.5,-1.5,1009570.9756318665,
2014-11-17,59.053558349609375,58.79734420776367,0.5493375068375801,0,1.5,-1.5,1009570.9756318665,
2014-11-18,59.47927474975586,58.86083984375,-0.5851842402128512,0,1.5,-1.5,1009570.9756318665,
2014-11-19,59.90499877929688,59.17830657958984,-0.08894228612956989,0,1.5,-1.5,1009570.9756318665,
2014-11-20,59.60091781616211,59.43230438232422,0.9865118279957498,0,1.5,-1.5,1009570.9756318665,
2014-11-21,59.60091781616211,59.36880493164063,-0.12027422478058894,0,1.5,-1.5,1009570.9756318665,
2014-11-24,59.6617317199707,59.17830657958984,-0.46902573261490177,0,1.5,-1.5,1009570.9756318665,
2014-11-25,59.29682540893555,58.67034912109375,-0.3856798224461089,0,1.5,-1.5,1009570.9756318665,
2014-11-26,59.17518997192383,58.79734420776367,0.4811448167269849,0,1.5,-1.5,1009570.9756318665,
2014-11-27,59.60091781616211,58.79734420776367,-0.7712615328307597,0,1.5,-1.5,1009570.9756318665,
2014-11-28,59.84418487548828,59.05132675170898,0.0982320549716149,0,1.5,-1.5,1009570.9756318665,
2014-12-01,59.72254943847656,58.67034912109375,-0.5968921812983724,0,1.5,-1.5,1009570.9756318665,
2014-12-02,59.60091781616211,58.54335403442383,-0.05380163815029152,0,1.5,-1.5,1009570.9756318665,
2014-12-03,60.8172721862793,58.86083984375,-1.4620680390906513,0,1.5,-1.5,1009570.9756318665,
2014-12-04,61.12135314941406,58.9243392944336,-0.39144388798041174,0,1.5,-1.5,1009570.9756318665,
2014-12-05,60.20909881591797,58.9243392944336,1.5601242327326974,-1,1.5,-1.5,1009506.210294342,Short Spread
2014-12-08,60.39153289794922,59.05132675170898,-0.050357828039512734,0,1.5,-1.5,1009552.3258294677,Close
2014-12-09,60.8172721862793,58.86083984375,-1.101498147468366,0,1.5,-1.5,1009552.3258294677,
2014-12-10,60.20909881591797,58.47985458374024,0.25411598141467834,0,1.5,-1.5,1009552.3258294677,
2014-12-11,59.90499877929688,58.28938293457031,0.13187562868658959,0,1.5,-1.5,1009552.3258294677,
2014-12-12,59.78336334228516,58.35286712646485,0.3449128214549502,0,1.5,-1.5,1009552.3258294677,
2014-12-15,59.29682540893555,58.162376403808594,0.46071589963994325,0,1.5,-1.5,1009552.3258294677,
2014-12-16,60.5131721496582,58.41636657714844,-1.5548247504682364,1,1.5,-1.5,1009487.5686479186,Long Spread
2014-12-17,59.41845703125,58.28938293457031,1.5981809037988266,0,1.5,-1.5,1011358.3232859802,Close
2014-12-18,60.26991271972656,58.41636657714844,-1.2073982626791706,0,1.5,-1.5,1011358.3232859802,
2014-12-19,61.42543029785156,58.73384475708008,-1.292340003674795,0,1.5,-1.5,1011358.3232859802,
2014-12-22,60.75643157958984,58.79734420776367,1.3401482686286679,0,1.5,-1.5,1011358.3232859802,
2014-12-23,61.12135314941406,58.41636657714844,-1.4581771471706846,0,1.5,-1.5,1011358.3232859802,
2014-12-24,61.12135314941406,59.05132675170898,1.3288089676464898,0,1.5,-1.5,1011358.3232859802,
2014-12-25,61.42543029785156,58.98783493041992,-0.6524114078326112,0,1.5,-1.5,1011358.3232859802,
2014-12-26,61.42543029785156,59.05132675170898,0.13056030346603825,0,1.5,-1.5,1011358.3232859802,
2014-12-29,61.42543029785156,59.17830657958984,0.26539117993933053,0,1.5,-1.5,1011358.3232859802,
2014-12-30,62.64176940917969,59.17830657958984,-1.9653947644044714,1,1.5,-1.5,1011293.4504829407,Long Spread
2014-12-31,63.554046630859375,59.6862907409668,-0.4499529992944527,1,1.5,-1.5,1010484.8643623352,
2015-01-05,63.24994659423828,59.05132675170898,-0.7636867133488657,1,1.5,-1.5,1009823.1364570617,
2015-01-06,61.7295150756836,58.73384475708008,1.7960678514458648,0,1.5,-1.5,1012164.21697052,Close
2015-01-07,61.12135314941406,58.73384475708008,1.0199778206976795,0,1.5,-1.5,1012164.21697052,
2015-01-08,63.554046630859375,58.9243392944336,-3.1427544521627655,1,1.5,-1.5,1012099.317835083,Long Spread
2015-01-09,64.16222381591797,59.05132675170898,-0.6134021019960444,1,1.5,-1.5,1011136.9383795166,
2015-01-12,65.68263244628906,59.49580001831055,-1.2120662881743471,1,1.5,-1.5,1008985.0676519775,
2015-01-13,67.20306396484375,59.74977493286133,-1.4803464675360722,1,1.5,-1.5,1006452.1544439697,
2015-01-14,65.68263244628906,59.62279510498047,1.6989424111448637,0,1.5,-1.5,1009174.0456082153,Close
2015-01-15,64.16222381591797,59.36880493164063,1.6091046490787595,-1,1.5,-1.5,1009109.1043670654,Short Spread
2015-01-16,65.68263244628906,59.559303283691406,-1.6411950128927506,0,1.5,-1.5,1011703.9152462768,Close
2015-01-19,65.68263244628906,59.62279510498047,0.10012321409437311,0,1.5,-1.5,1011703.9152462768,
2015-01-20,64.46629333496094,59.94026565551758,2.0491346945728726,-1,1.5,-1.5,1011638.9389839171,Short Spread
2015-01-21,65.68263244628906,60.321250915527344,-0.9063547255248119,0,1.5,-1.5,1013244.6065312193,Close
2015-01-22,65.68263244628906,60.5117416381836,0.2977384878040741,0,1.5,-1.5,1013244.6065312193,
2015-01-23,65.68263244628906,60.63872909545898,0.20087303690493644,0,1.5,-1.5,1013244.6065312193,
2015-01-26,65.68263244628906,60.5117416381836,-0.20492386456277023,0,1.5,-1.5,1013244.6065312193,
2015-01-27,65.68263244628906,60.63872909545898,0.20479448328187722,0,1.5,-1.5,1013244.6065312193,
2015-01-28,65.98673248291016,60.63872909545898,-0.38286908261236885,0,1.5,-1.5,1013244.6065312193,
2015-01-29,65.37855529785156,60.321250915527344,0.25835443099605926,0,1.5,-1.5,1013244.6065312193,
2015-01-30,63.24994659423828,60.63872909545898,3.148514340357575,-1,1.5,-1.5,1013179.6509841917,Short Spread
2015-02-02,64.46629333496094,60.575233459472656,-1.5730642601081997,0,1.5,-1.5,1015674.3340765379,Close
2015-02-03,63.554046630859375,60.63872909545898,1.2124083236832661,0,1.5,-1.5,1015674.3340765379,
2015-02-04,63.85811614990234,60.82921600341797,-0.08224867608081474,0,1.5,-1.5,1015674.3340765379,
